"","cluster","Mean.of.log.A","Mean.of.log.B","Mean.of.log.C","Mean.of.log.D","isClusterMember","maxMembership","membership.of.cluster.1","membership.of.cluster.2","membership.of.cluster.3"
"P16409",1,-0.975974365973671,-0.401368409620039,0.00389373191821932,1.37344904367549,TRUE,0.593456280447323,0.593456280447323,0.171609907815399,0.234933811737279
"P62271",2,0.0854748796023107,0.0812866374284336,1.13567252697943,-1.30243404401018,TRUE,0.593844804084872,0.15929364456504,0.593844804084872,0.246861551350088
"P06761",1,-1.42387868722725,0.673319488498184,0.0306487859785608,0.719910412750502,TRUE,0.594625879949218,0.594625879949218,0.160830590217265,0.244543529833517
"P38718",2,0.178123553838043,0.121633850559722,1.05605453708522,-1.35581194148298,TRUE,0.599083056060646,0.154085688510371,0.599083056060646,0.246831255428983
"Q99NA5",1,-0.580187168589801,0.74511314966662,-1.10583705557537,0.940911074498555,TRUE,0.600121827733554,0.600121827733554,0.123889736142665,0.275988436123781
"P13221",1,-1.1224818875927,-0.273927564884718,0.110829879254903,1.28557957322252,TRUE,0.600604261270608,0.600604261270608,0.169756082320634,0.229639656408758
"P04276",2,0.0148307821100795,-0.761473927006031,1.40801947847706,-0.661376333581112,TRUE,0.602634137160375,0.171442695119988,0.602634137160375,0.225923167719637
"Q07936",2,1.2162882689319,-0.286503049997499,0.244441082290886,-1.17422630122529,TRUE,0.604073430094348,0.131790479286072,0.604073430094348,0.26413609061958
"Q704S8",1,-1.1708652328928,0.986630708690962,-0.472977097770467,0.65721162197231,TRUE,0.605425894296767,0.605425894296767,0.13926712860791,0.255306977095323
"Q62736",2,-0.00444423298826263,-0.691728306745138,1.41559835314755,-0.719425813414146,TRUE,0.605496994139116,0.169458477561121,0.605496994139116,0.225044528299763
"P27139",2,0.39048467889667,-1.14392996813123,1.1689050862377,-0.415459797003141,TRUE,0.607462375192754,0.166953067058612,0.607462375192754,0.225584557748634
"B0BNE5",2,0.5619290649879,-1.20431251431397,1.03796883290679,-0.39558538358072,TRUE,0.611820112722277,0.162141632053747,0.611820112722277,0.226038255223976
"Q63798",2,0.480211732431078,0.15571451110359,0.809633567980214,-1.44555981151488,TRUE,0.613200847043615,0.140247896021419,0.613200847043615,0.246551256934966
"P13086",1,-0.491206664955999,-0.264756821418305,-0.718120314435605,1.47408380080991,TRUE,0.613606827113442,0.613606827113442,0.143521058111757,0.242872114774801
"P31000",2,0.0979410436793736,-0.833309874393075,1.37406867263867,-0.638699841924972,TRUE,0.613839215259356,0.165645375662515,0.613839215259356,0.220515409078129
"P29314",1,-1.4241520833368,0.432312680389291,0.113150914029928,0.878688488917583,TRUE,0.615145339848809,0.615145339848809,0.156751115482568,0.228103544668624
"P61980",2,1.28512705913331,-0.585331025514121,0.266940206762592,-0.966736240381781,TRUE,0.615720387586631,0.131877164709663,0.615720387586631,0.252402447703706
"P11915",1,-1.23484836506617,-0.106458011927366,0.139491815415058,1.20181456157848,TRUE,0.616183725022609,0.616183725022609,0.161966743232898,0.221849531744493
"Q99PS8",2,0.873425984156391,-1.20645703369901,0.769065786599691,-0.436034737057076,TRUE,0.616567035527315,0.153034190833282,0.616567035527315,0.230398773639403
"Q4QQT4",2,0.0402508693423748,-0.695572132878278,1.40000299693385,-0.74468173339795,TRUE,0.616664118262032,0.16349735699909,0.616664118262032,0.219838524738878
"P09006",2,0.0251629809272163,-0.635286016383908,1.40270750860621,-0.792584473149514,TRUE,0.618168145552724,0.162222900869803,0.618168145552724,0.219608953577473
"Q02253",1,-1.38332891742223,0.705245497454493,-0.084710182239651,0.76279360220739,TRUE,0.621039677069081,0.621039677069081,0.146862793024248,0.232097529906671
"P81155",1,-0.45437280199218,-0.149877749807794,-0.835530790810652,1.43978134261063,TRUE,0.621218706011247,0.621218706011247,0.136232954981974,0.242548339006779
"P20761",2,1.25414499282135,-0.472901286199923,0.279569852816653,-1.06081355943808,TRUE,0.621533386410938,0.128536819249172,0.621533386410938,0.24992979433989
"P04762",1,-1.17665763556217,0.950518518461888,-0.472772529641214,0.698911646741496,TRUE,0.621810883874535,0.621810883874535,0.133791200633196,0.24439791549227
"P10860",1,-1.24546504676826,0.905248286711624,-0.364432841381446,0.704649601438082,TRUE,0.623474731565629,0.623474731565629,0.136640711310365,0.239884557124005
"P02401",1,-1.32729837485102,0.0744205458635489,0.153211073339472,1.099666755648,TRUE,0.6236091762858,0.6236091762858,0.157388298251042,0.219002525463158
"P02651",2,0.908514198456601,-1.17523835602384,0.748929243932219,-0.48220508636498,TRUE,0.626245527070035,0.147728373791282,0.626245527070035,0.226026099138683
"P02680",2,0.0739924899379389,-0.682732467077885,1.38675608187179,-0.778016104731848,TRUE,0.626720108959303,0.158099915520695,0.626720108959303,0.215179975520002
"P07340",2,1.08387060678733,-0.167734548356789,0.371822623296161,-1.2879586817267,TRUE,0.626860912332252,0.125470687271991,0.626860912332252,0.247668400395758
"Q2TA68",1,-0.458730967076316,-0.113103111523554,-0.85716573969834,1.42899981829821,TRUE,0.626936613175422,0.626936613175422,0.133151531518083,0.239911855306494
"P18418",2,0.382490457142129,0.0804148684808296,0.939037368943889,-1.40194269456685,TRUE,0.628202199848659,0.138387420674364,0.628202199848659,0.233410379476976
"B0BNN3",2,0.390558126887882,-1.0686431425499,1.19798561979193,-0.519900604129914,TRUE,0.630455621938527,0.15557986014228,0.630455621938527,0.213964517919194
"P56571",1,-0.451176814948704,-0.0449160819376839,-0.907671498563243,1.40376439544963,TRUE,0.631352496540297,0.631352496540297,0.12943551580099,0.239211987658713
"Q62651",1,-1.15280996392757,0.938932406834555,-0.512158676524643,0.726036233617657,TRUE,0.632043784763015,0.632043784763015,0.129170038139603,0.238786177097382
"Q68FT1",2,1.0953420321444,-1.04839999668325,0.568129143791432,-0.61507117925258,TRUE,0.634673225006791,0.138002355326716,0.634673225006791,0.227324419666493
"P23764",2,1.14076870532357,-0.995727031920226,0.517672307678158,-0.662713981081502,TRUE,0.635809950059092,0.135627252347233,0.635809950059092,0.228562797593676
"P42930",1,-1.39057076074652,0.603721914117707,-0.0494453408659702,0.836294187494779,TRUE,0.636357335381422,0.636357335381422,0.142563611849351,0.221079052769228
"Q01177",2,1.24932283618298,-0.699201362739387,0.356996652904822,-0.907118126348413,TRUE,0.63687524742967,0.127493545766101,0.63687524742967,0.23563120680423
"Q9JJW3",1,-0.588897268266176,-0.252317692185216,-0.636680201721688,1.47789516217308,TRUE,0.637032851075613,0.637032851075613,0.136527505867901,0.226439643056486
"P62494",1,-0.875226642368928,-0.321562156996831,-0.242564692226915,1.43935349159267,TRUE,0.637638441383837,0.637638441383837,0.146182142392453,0.21617941622371
"P31399",1,-0.470208570391622,-0.0412241154858339,-0.894592914726523,1.40602560060398,TRUE,0.638121269712199,0.638121269712199,0.127334343787163,0.234544386500638
"P47853",2,0.0975859407159747,-0.607614700796025,1.37108263321649,-0.861053873136442,TRUE,0.639039033521802,0.151090671624605,0.639039033521802,0.209870294853593
"Q5BJQ0",2,1.08726159627616,-1.04336610793286,0.581494870801643,-0.625390359144938,TRUE,0.6390576031934,0.136407975799021,0.6390576031934,0.224534421007579
"Q01129",2,1.06209980219484,-1.06407929662946,0.609133357503201,-0.607153863068581,TRUE,0.639332553599483,0.137210904593394,0.639332553599483,0.223456541807123
"P18886",1,-1.03809119653527,0.941345795275714,-0.669803783620534,0.766549184880087,TRUE,0.639563846812105,0.639563846812105,0.122173464987681,0.238262688200214
"P58775",2,0.340197608778361,0.011671454259343,1.01196770464695,-1.36383676768466,TRUE,0.639999078612116,0.135988628644873,0.639999078612116,0.224012292743011
"P31232",2,0.0852877705736374,-0.475230474522176,1.35489685305067,-0.964954149102127,TRUE,0.641059402169132,0.148538180523967,0.641059402169132,0.210402417306902
"O35413",1,-0.781381830599306,0.835071675856656,-0.946262246603309,0.892572401345959,TRUE,0.641405776894797,0.641405776894797,0.114830230340837,0.243763992764366
"Q8K4G6",2,0.977227619618984,-1.10964231740671,0.700617815697088,-0.568203117909363,TRUE,0.642401258654267,0.13862343306121,0.642401258654267,0.218975308284523
"P13635",2,0.283953775325823,-0.922570200750295,1.28479229045635,-0.646175865031879,TRUE,0.643811063112206,0.149778204025983,0.643811063112206,0.206410732861811
"Q8VHF5",1,-0.630732436452763,0.667069504356059,-1.05656505713357,1.02022798923028,TRUE,0.644050291705557,0.644050291705557,0.112702637793693,0.24324707050075
"P04166",1,-1.38864635228415,0.381825318512846,0.0456843774702084,0.961136656301095,TRUE,0.644151334060149,0.644151334060149,0.143554071576934,0.212294594362917
"P01026",2,0.426633978530632,-1.04042852269756,1.18641988870454,-0.572625344537611,TRUE,0.645621411063751,0.147814700930749,0.645621411063751,0.206563888005501
"P47858",2,1.09377304025547,-1.01669877290107,0.580742254098493,-0.657816521452892,TRUE,0.645961772979006,0.133165127045242,0.645961772979006,0.220873099975752
"P48721",1,-0.962941416308281,0.915262859291596,-0.761622720814342,0.809301277831027,TRUE,0.64696773391618,0.64696773391618,0.117397022745653,0.235635243338167
"P62250",2,0.1862367106406,-0.175732438444619,1.20602380847882,-1.2165280806748,TRUE,0.647922833298704,0.139135643589474,0.647922833298704,0.212941523111821
"P11232",1,-1.10827386841977,0.914194174504143,-0.580139811657746,0.774219505573374,TRUE,0.650131579364164,0.650131579364164,0.121226929858279,0.228641490777557
"B0K020",1,-0.737154900693624,-0.282206753622316,-0.45401334358513,1.47337499790107,TRUE,0.650281868206046,0.650281868206046,0.13593693049073,0.213781201303223
"Q07969",1,-1.38245722875248,0.400738690947735,0.0184532631653863,0.963265274639362,TRUE,0.651076733504222,0.651076733504222,0.139938243650979,0.208985022844799
"Q63041",2,0.170731195865037,-0.691886992252908,1.34601365554104,-0.824857859153172,TRUE,0.651217770373632,0.145545135813038,0.651217770373632,0.203237093813329
"P01946",2,0.562191521135483,-1.09254439867149,1.08665387094115,-0.556300993405134,TRUE,0.651920299867768,0.143143560656493,0.651920299867768,0.20493613947574
"P35171",1,-1.38077398054179,0.4633691767383,-0.0198038330037166,0.937208636807204,TRUE,0.654934191765428,0.654934191765428,0.136990649418539,0.208075158816033
"P20759",2,0.162063304269774,-0.596716697311395,1.34053702466903,-0.905883631627405,TRUE,0.656660599878407,0.142049382210001,0.656660599878407,0.201290017911593
"Q9QX79",2,1.00288406721337,-1.05457723129276,0.689455774020256,-0.637762609940871,TRUE,0.657907385624188,0.1310968452156,0.657907385624188,0.210995769160212
"Q7TQ16",1,-0.499977124470033,0.12996983278078,-0.969266257518969,1.33927354920822,TRUE,0.659387213033277,0.659387213033277,0.116092678596999,0.224520108369723
"Q5XIM5",1,-0.908053298894656,-0.24967146778828,-0.27053153200154,1.42825629868448,TRUE,0.660909112636759,0.660909112636759,0.135365884654262,0.203725002708979
"P08649",2,0.339763624111834,-0.898697034072057,1.25944146034262,-0.700508050382392,TRUE,0.662151146336965,0.140417972421217,0.662151146336965,0.197430881241818
"P40307",2,0.946725307607577,-0.150731489062729,0.541201720027968,-1.33719553857282,TRUE,0.66328043761734,0.11611344647052,0.66328043761734,0.22060611591214
"P12075",1,-1.26793202105795,0.0743770286177042,0.0160324197879628,1.17752257265228,TRUE,0.664364897470534,0.664364897470534,0.137131466676358,0.198503635853108
"P62260",1,-1.13114051320034,0.878930425527785,-0.550724876570803,0.80293496424336,TRUE,0.664491939147751,0.664491939147751,0.11728113881776,0.218226922034489
"P15800",1,-0.784297472230128,0.778381404337792,-0.940170367838262,0.946086435730598,TRUE,0.665189228435373,0.665189228435373,0.107974936341167,0.22683583522346
"Q68FP1",2,0.534522985379896,-1.03781470847353,1.12071850802388,-0.617426784930247,TRUE,0.665504388824141,0.137168588007559,0.665504388824141,0.1973270231683
"P21396",1,-0.788588412440127,0.776538914982373,-0.936058855334124,0.948108352791878,TRUE,0.667382189548503,0.667382189548503,0.107396324662129,0.225221485789369
"Q64560",2,1.14214132967965,-0.858480449230577,0.535772966562172,-0.819433847011242,TRUE,0.669654511466868,0.120685300670224,0.669654511466868,0.209660187862908
"P11884",1,-0.934130101211601,-0.21801463435277,-0.265400099792983,1.41754483535735,TRUE,0.670019933280165,0.670019933280165,0.131494063315033,0.198486003404802
"Q6NYB7",2,0.224068341391805,-0.635255378800842,1.315031798246,-0.903844760836961,TRUE,0.670411469364627,0.135543763768488,0.670411469364627,0.194044766866884
"Q9WTT6",2,0.80890406594525,-1.08222417923816,0.890686944696315,-0.617366831403408,TRUE,0.67110004252714,0.130173985227527,0.67110004252714,0.198725972245334
"P60868",1,-1.35936752610052,0.493426954703629,-0.0836162185579383,0.949556789954831,TRUE,0.67187522941289,0.67187522941289,0.128561441702029,0.199563328885081
"Q9WUS0",2,1.15582439339274,-0.489244716590903,0.44212790261472,-1.10870757941655,TRUE,0.672050182113176,0.113762228844873,0.672050182113176,0.214187589041951
"P02466",2,1.12897992566093,-0.86866329718979,0.554292571526405,-0.814609199997548,TRUE,0.672888878530329,0.11991776190349,0.672888878530329,0.207193359566182
"Q4QQV3",1,-0.66920500946155,-0.165917039675088,-0.625492610864666,1.4606146600013,TRUE,0.672924720914109,0.672924720914109,0.122269734034961,0.204805545050929
"P06866",2,0.357087461355177,-0.865334063347174,1.25275441395408,-0.744507811962079,TRUE,0.673119455464678,0.134967967210695,0.673119455464678,0.191912577324627
"Q9Z1Y3",1,-0.846558817209897,0.806062699653354,-0.883295278716713,0.923791396273256,TRUE,0.673192844370483,0.673192844370483,0.106594410064695,0.220212745564822
"Q5XIN6",1,-0.998710018616846,0.8672376187346,-0.722246894865003,0.85371929474725,TRUE,0.673859661513254,0.673859661513254,0.109879596615973,0.216260741870773
"Q6AXV4",1,-1.19076943099747,0.830227067268889,-0.463077782910879,0.82362014663946,TRUE,0.67469566093794,0.67469566093794,0.116202134528736,0.209102204533324
"P47875",2,0.887628485937433,-1.05443716804006,0.820413622334687,-0.653604940232057,TRUE,0.676433948439423,0.126114657959248,0.676433948439423,0.197451393601329
"P38983",1,-1.15720818305547,0.839460259971627,-0.514065048207758,0.831812971291606,TRUE,0.6786347343189,0.6786347343189,0.113516999276342,0.207848266404758
"P14604",1,-1.34906799541284,0.418209969856853,-0.0692987838597552,1.00015680941574,TRUE,0.679568887192998,0.679568887192998,0.126391731625988,0.194039381181014
"Q63081",2,0.580223922754806,-0.0831099267384291,0.876803339177833,-1.37391733519421,TRUE,0.680384061712533,0.116948138547368,0.680384061712533,0.202667799740099
"P51886",2,0.344380836895407,-0.203032373733553,1.11890342464338,-1.26025188780523,TRUE,0.680999771240182,0.123105950353962,0.680999771240182,0.195894278405856
"P29457",2,0.483765543336224,-0.114659136138129,0.974046039380017,-1.34315244657811,TRUE,0.682544192928436,0.118544298226665,0.682544192928436,0.198911508844899
"P62243",2,0.302790675173723,-0.304602976459511,1.187399553815,-1.18558725252922,TRUE,0.686052556130909,0.123255478174282,0.686052556130909,0.190691965694809
"Q811A2",1,-1.24764052788887,0.102871307721149,-0.0511385745272793,1.195907794695,TRUE,0.686581993554895,0.686581993554895,0.126384132780531,0.187033873664574
"O35303",1,-1.3054140144265,0.238038045433344,-0.0449251895122416,1.1123011585054,TRUE,0.686805447731181,0.686805447731181,0.12536795531639,0.187826596952429
"Q05962",1,-0.708480998497477,-0.134760379718754,-0.609002011946463,1.45224339016269,TRUE,0.688368994401162,0.688368994401162,0.116497394045038,0.1951336115538
"P63018",1,-1.33518853352291,0.512504082016222,-0.143728171804577,0.966412623311266,TRUE,0.689433857850903,0.689433857850903,0.120230152628597,0.1903359895205
"O35115",2,0.441607480316347,-0.175471856152593,1.03714122390325,-1.30327684806701,TRUE,0.690911964303579,0.117011059574824,0.690911964303579,0.192076976121596
"O08557",2,0.370248667582816,-0.24542399633617,1.1197239481654,-1.24454861941204,TRUE,0.691916176475283,0.118895905353884,0.691916176475283,0.189187918170833
"Q66HD0",2,0.673597714134831,-0.129521144222161,0.819172220800402,-1.36324879071307,TRUE,0.693364376716733,0.110943284864381,0.693364376716733,0.195692338418887
"P29419",1,-0.606514491268633,0.400529539212232,-1.00391794488732,1.20990289694372,TRUE,0.693478385809795,0.693478385809795,0.100980224920695,0.20554138926951
"Q5XIF6",1,-0.59300662846968,0.0749073486863052,-0.860887544919984,1.37898682470336,TRUE,0.693482437964656,0.693482437964656,0.107357644578428,0.199159917456916
"O88761",1,-1.18781959870219,0.785649276296788,-0.466361215475405,0.868531537880808,TRUE,0.695205502378685,0.695205502378685,0.109117059514184,0.195677438107131
"Q8VIF7",2,0.680844497284992,-0.138035453509965,0.817190020421299,-1.35999906419633,TRUE,0.695576575962565,0.110110189847833,0.695576575962565,0.194313234189602
"P20280",2,1.10868184216276,-0.514436491178559,0.518234884361035,-1.11248023534523,TRUE,0.695578066082771,0.106877851282764,0.695578066082771,0.197544082634465
"P41123",1,-1.2974212707702,0.254523149680236,-0.073571009260818,1.11646913035078,TRUE,0.696302541186187,0.696302541186187,0.120845471842882,0.182851986970931
"P04636",1,-0.587545692388514,0.16668498401202,-0.916167246451181,1.33702795482767,TRUE,0.697183736413044,0.697183736413044,0.103986894219879,0.198829369367077
"P42123",1,-0.685045635814527,-0.0774279367606676,-0.675653562098333,1.43812713467353,TRUE,0.697563402355259,0.697563402355259,0.111180847221168,0.191255750423573
"Q6P6R2",1,-0.597410135732198,0.321110766983129,-0.980290822417484,1.25659019116655,TRUE,0.697993780786458,0.697993780786458,0.100800076763542,0.20120614245
"P01836",2,0.53098960676532,-0.920346061893419,1.14209944837598,-0.752742993247878,TRUE,0.698116606695769,0.122102183200254,0.698116606695769,0.179781210103978
"P80254",1,-1.20149526553049,0.0621757201132562,-0.102470718137978,1.24179026355521,TRUE,0.698652256047547,0.698652256047547,0.120797068902385,0.180550675050068
"B2GV54",1,-1.23803880474347,0.123656648578671,-0.0874193299247909,1.20180148608959,TRUE,0.699258818791281,0.699258818791281,0.120369793879433,0.180371387329285
"P12346",2,0.492406583688901,-0.881852948783289,1.17043750995543,-0.780991144861046,TRUE,0.699939169863996,0.121540756178779,0.699939169863996,0.178520073957225
"B4F7A1",1,-0.773188375230204,0.67730065186968,-0.936649032779207,1.03253675613973,TRUE,0.699951628973687,0.699951628973687,0.097789289792444,0.202259081233869
"P63039",1,-0.628353206257789,0.0262462865979627,-0.799677435819485,1.40178435547931,TRUE,0.700513798890143,0.700513798890143,0.106618986211367,0.192867214898489
"P24268",1,-1.27997407702023,0.656657100901126,-0.295056349254152,0.91837332537326,TRUE,0.701553231841618,0.701553231841618,0.111396850290064,0.187049917868318
"P62963",1,-1.28391328785573,0.239481903951613,-0.0896652724132517,1.13409665631737,TRUE,0.702409016545482,0.702409016545482,0.118195017690135,0.179395965764383
"P04937",2,0.753607266463898,-0.986941201935232,0.962480419134432,-0.729146483663098,TRUE,0.704256966538985,0.116577783883089,0.704256966538985,0.179165249577926
"P32551",1,-0.826939415852127,0.7161688214401,-0.892543592377494,1.00331418678952,TRUE,0.70490875971914,0.70490875971914,0.0968366283501322,0.198254611930727
"Q5XIC0",1,-0.925292031940247,0.768427646825985,-0.79936345267094,0.956227837785201,TRUE,0.710057431376197,0.710057431376197,0.096777673971909,0.193164894651894
"P56574",1,-0.69779180033383,-0.0361393573241674,-0.691914272275097,1.42584542993309,TRUE,0.710183114854238,0.710183114854238,0.10584050867647,0.183976376469292
"Q6UPE1",1,-0.801987920857487,0.676482923806955,-0.909695566014417,1.03520056306495,TRUE,0.711470251518453,0.711470251518453,0.0946472254357841,0.193882523045763
"P11762",2,0.488807019107611,-0.25298621879045,1.03735146328237,-1.27317226359953,TRUE,0.711829310798389,0.109120801005729,0.711829310798389,0.179049888195882
"P26772",1,-0.62356012123183,0.1530894551725,-0.877658433264579,1.34812909932391,TRUE,0.711930397422097,0.711930397422097,0.0998291695051151,0.188240433072788
"P04906",1,-1.21582740418125,0.125221122690545,-0.129742177385399,1.22034845887611,TRUE,0.712780274341802,0.712780274341802,0.114125999493336,0.173093726164862
"P36201",1,-0.68038849577225,0.0094772643020312,-0.739700358071874,1.41061158954209,TRUE,0.714711433267904,0.714711433267904,0.10286396675135,0.182424599980746
"D3ZAF6",1,-0.795794121431482,0.657100799760661,-0.911803770166623,1.05049709183744,TRUE,0.716324407732798,0.716324407732798,0.0931761802588195,0.190499412008383
"P12847",1,-0.685126579506199,0.0107111177813645,-0.735887962564606,1.41030342428944,TRUE,0.716396894472427,0.716396894472427,0.102316686879249,0.181286418648324
"P14046",2,0.793894451710395,-0.944825897768602,0.931516385006709,-0.780584938948503,TRUE,0.718011181216017,0.109907181079897,0.718011181216017,0.172081637704086
"Q2PQA9",1,-0.895317258570602,0.731349948043854,-0.82633666833981,0.990303978866558,TRUE,0.719584404671521,0.719584404671521,0.0933213318866302,0.187094263441849
"Q9Z1N4",1,-1.23313661054892,0.677449504808424,-0.380199830355978,0.93588693609647,TRUE,0.719652983355991,0.719652983355991,0.102807360177441,0.177539656466569
"P70623",2,0.405179407448735,-0.558298613544979,1.19736501886647,-1.04424581277022,TRUE,0.721004753427872,0.1105764496416,0.721004753427872,0.168418796930528
"P07872",1,-1.1985775963355,0.122683699025297,-0.158324053333857,1.23421795064406,TRUE,0.721534046447055,0.721534046447055,0.110132149247758,0.168333804305187
"Q9Z1H9",2,1.05993604832349,-0.653284728971853,0.623436696927137,-1.03008801627877,TRUE,0.722353356395497,0.100094145989918,0.722353356395497,0.177552497614585
"P11240",1,-1.02659124692239,-0.0449593768298388,-0.291865521017455,1.36341614476968,TRUE,0.722876084230727,0.722876084230727,0.108468299892854,0.168655615876419
"P10888",1,-0.675692051961226,0.0706804130712309,-0.782718809037126,1.38773044792712,TRUE,0.723647023355294,0.723647023355294,0.0983005613816692,0.178052415263036
"P13697",1,-1.06056424115228,0.768376592709003,-0.641977901960249,0.934165550403522,TRUE,0.723904899920208,0.723904899920208,0.0954098603962989,0.180685239683493
"Q9Z0W7",1,-0.67845705558116,0.081058873824372,-0.78635463795795,1.38375281971474,TRUE,0.726174929989588,0.726174929989588,0.0972429729750333,0.176582097035378
"Q2PS20",1,-1.24349592392201,0.228326048394248,-0.158110249511984,1.17328012503974,TRUE,0.726685225575692,0.726685225575692,0.10735338280729,0.165961391617019
"Q63797",2,0.515706069951749,-0.319354385828572,1.0447990119352,-1.24115069605838,TRUE,0.726849528926072,0.103701223149891,0.726849528926072,0.169449247924037
"P27321",2,0.454757736352876,-0.412211456008723,1.12379716853757,-1.16634344888172,TRUE,0.727637215581746,0.105468371529907,0.727637215581746,0.166894412888347
"P48037",2,0.692119996706304,-0.265489505468854,0.872842764207288,-1.29947325544474,TRUE,0.72905666663005,0.0992585012982008,0.72905666663005,0.171684832071749
"P62919",1,-1.23244219332935,0.212335398496676,-0.166589411684196,1.18669620651687,TRUE,0.729438546502104,0.729438546502104,0.106225999378675,0.164335454119221
"P18163",1,-0.958611485553349,0.739908154897204,-0.759464877062141,0.978168207718286,TRUE,0.729800269287764,0.729800269287764,0.0912210470071262,0.17897868370511
"Q03344",1,-0.659696754311584,0.19869768463916,-0.869286660601423,1.33028573027385,TRUE,0.729840932476568,0.729840932476568,0.0933867844817794,0.176772283041652
"Q63862",2,0.517652161163523,-0.748898584457472,1.15110611737193,-0.919859694077984,TRUE,0.730859114425251,0.106972396914232,0.730859114425251,0.162168488660518
"Q5XFX0",2,0.559313372540016,-0.316198543774425,1.00929063514242,-1.25240546390801,TRUE,0.731950120880832,0.100996523606551,0.731950120880832,0.167053355512617
"Q9Z0J5",1,-0.738642553359736,0.019681706008068,-0.68827132621593,1.4072321735676,TRUE,0.733710492450686,0.733710492450686,0.0968329205313432,0.169456587017971
"P23928",1,-0.667348943380565,0.211324108857495,-0.868803014781052,1.32482784930412,TRUE,0.733711779446376,0.733711779446376,0.0919513183656726,0.174336902187951
"P08503",1,-0.87626686802145,0.68111105824002,-0.83762293110798,1.03277874088941,TRUE,0.735700569202751,0.735700569202751,0.0881189398429944,0.176180490954255
"P35738",2,1.01053313280792,-0.707693603981271,0.694788442906673,-0.99762797173332,TRUE,0.736075132836262,0.096590463941473,0.736075132836262,0.167334403222265
"P10536",1,-1.24610295450899,0.280305504887791,-0.188768564048309,1.15456601366951,TRUE,0.737055938212803,0.737055938212803,0.102391516348361,0.160552545438836
"Q3KR86",1,-1.01463515897453,0.735023183280667,-0.694209895016512,0.973821870710374,TRUE,0.73890398500887,0.73890398500887,0.0894509014542685,0.171645113536861
"P02454",2,0.905031785827905,-0.829835769027947,0.825380219196657,-0.900576235996614,TRUE,0.740856542210073,0.0979098744513271,0.740856542210073,0.1612335833386
"P41565",1,-1.26476488982974,0.42863404896448,-0.24037411133899,1.07650495220425,TRUE,0.741785204703604,0.741785204703604,0.098711275436716,0.15950351985968
"O35077",1,-0.817883244179259,-0.0123322096863022,-0.581457891974591,1.41167334584015,TRUE,0.741968315662141,0.741968315662141,0.095896723780505,0.162134960557354
"Q5U216",2,0.98097889447398,-0.536584435478646,0.686377020249097,-1.13077147924443,TRUE,0.742402041110294,0.092749861959037,0.742402041110294,0.164848096930669
"P02650",2,0.859635355917474,-0.838417441438135,0.871960628912477,-0.893178543391817,TRUE,0.743900387111079,0.097545239899148,0.743900387111079,0.158554372989773
"P05065",1,-1.07735498552758,0.722543094591348,-0.614519547442156,0.969331438378388,TRUE,0.744506943649326,0.744506943649326,0.0891088996122394,0.166384156738435
"Q9EQP5",2,0.565080295586731,-0.720110165324766,1.11436315883433,-0.959333289096297,TRUE,0.744584171928576,0.100449867609949,0.744584171928576,0.154965960461476
"P85125",2,0.952077877626545,-0.490741849132921,0.703758196550649,-1.16509422504427,TRUE,0.744661286791072,0.091871433020452,0.744661286791072,0.163467280188476
"O35264",2,0.569482358705203,-0.707524707040695,1.10959091884696,-0.971548570511472,TRUE,0.74704228891154,0.0992765495768173,0.74704228891154,0.153681161511643
"P21913",2,0.916646946907413,-0.459720418639509,0.731751447608624,-1.18867797587653,TRUE,0.748177778963228,0.0908146665821611,0.748177778963228,0.16100755445461
"O70351",1,-1.13823671948862,0.692000516614328,-0.527211519807892,0.973447722682187,TRUE,0.748186089609027,0.748186089609027,0.0896095907390705,0.162204319651903
"P45592",1,-1.13786951801662,0.115717552643501,-0.253602082848466,1.27575404822158,TRUE,0.749158328988649,0.749158328988649,0.0976623906885036,0.153179280322847
"P86252",2,0.909273827400644,-0.457347136781224,0.738903442499646,-1.19083013311907,TRUE,0.749313774072297,0.09049356387781,0.749313774072297,0.160192662049893
"P15429",2,0.891149985439135,-0.786802945464505,0.83702518561354,-0.941372225588171,TRUE,0.751101631028281,0.0937517216593751,0.751101631028281,0.155146647312344
"Q9R063",1,-0.793046701978257,0.0413002784052446,-0.645598734183537,1.39734515775655,TRUE,0.752583262786608,0.752583262786608,0.0904976805153634,0.156919056698029
"P49242",1,-1.24643486859391,0.402571478858155,-0.25934784118729,1.10321123092304,TRUE,0.753146968296868,0.753146968296868,0.0941990161281004,0.152654015575032
"Q03626",2,0.955069258540878,-0.598864822802357,0.734521153346977,-1.0907255890855,TRUE,0.753231504400971,0.0899267329006161,0.753231504400971,0.156841762698413
"P15999",1,-0.724107601596488,0.156337599403011,-0.78617232181351,1.35394232400699,TRUE,0.753405323637693,0.753405323637693,0.0869887422639036,0.159605934098403
"O55171",1,-0.903023485685869,0.655863268295714,-0.804818477869452,1.05197869525961,TRUE,0.754364875237298,0.754364875237298,0.0826813204898574,0.162953804272845
"P04764",1,-0.745678613374819,0.113171010050326,-0.739947598144616,1.37245520146911,TRUE,0.754909144974411,0.754909144974411,0.0875574746768979,0.157533380348691
"P62907",1,-1.13878165567612,0.674041911984698,-0.522895752587309,0.987635496278727,TRUE,0.755300824463723,0.755300824463723,0.0872625545571286,0.157436620979148
"D3Z9R8",1,-1.00486648641307,0.695434177564073,-0.699315599165439,1.00874790801444,TRUE,0.756601490729627,0.756601490729627,0.0835572813761928,0.159841227894181
